sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:001896107096,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-04-25T11:24:06.000+01:00,51.5121676,-0.072363,72
2018-04-25T11:24:07.000+01:00,51.5121676,-0.072363,72
2018-04-25T11:24:08.000+01:00,51.5121676,-0.072363,72
2018-04-25T11:24:09.000+01:00,51.5121676,-0.072363,72
2018-04-25T11:24:09.000+01:00,51.5121676,-0.072363,72
2018-04-25T11:24:11.000+01:00,51.5121676,-0.072363,72
2018-04-25T11:24:12.000+01:00,51.5121676,-0.072363,73
2018-04-25T11:24:13.000+01:00,51.5121676,-0.072363,72
2018-04-25T11:24:14.000+01:00,51.5121676,-0.072363,72
2018-04-25T11:24:14.000+01:00,51.5121676,-0.072363,72
2018-04-25T11:24:16.000+01:00,51.5121676,-0.072363,72
2018-04-25T11:24:17.000+01:00,51.5121676,-0.072363,72
2018-04-25T11:24:18.000+01:00,51.5121676,-0.072363,72
2018-04-25T11:24:19.000+01:00,51.5119095,-0.072471,72
2018-04-25T11:24:20.000+01:00,51.5119095,-0.072471,72
2018-04-25T11:24:21.000+01:00,51.5119095,-0.072471,72
2018-04-25T11:24:22.000+01:00,51.5119095,-0.072471,72
2018-04-25T11:24:23.000+01:00,51.5119095,-0.072471,72
2018-04-25T11:24:24.000+01:00,51.5119095,-0.072471,72
2018-04-25T11:24:24.000+01:00,51.5119095,-0.072471,72
2018-04-25T11:24:25.000+01:00,51.5119095,-0.072471,72
2018-04-25T11:24:27.000+01:00,51.5119095,-0.072471,72
2018-04-25T11:24:28.000+01:00,51.5119095,-0.072471,72
