sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:00189610714D,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-04-20T11:28:04.000+01:00,51.52341897,-0.016002858,81.0
2018-04-20T11:28:05.000+01:00,51.523417825,-0.016002268,81.0
2018-04-20T11:28:06.000+01:00,51.523417825,-0.016002268,80.0
2018-04-20T11:28:07.000+01:00,51.523412981,-0.016006185,82.0
2018-04-20T11:28:08.000+01:00,51.523411753,-0.016007006,81.0
2018-04-20T11:28:09.000+01:00,51.523411753,-0.016007006,81.0
2018-04-20T11:28:10.000+01:00,51.52340638,-0.01601017,81.0
2018-04-20T11:28:11.000+01:00,51.52340444,-0.016008622,81.0
2018-04-20T11:28:12.000+01:00,51.52340444,-0.016008622,81.0
2018-04-20T11:28:13.000+01:00,51.52340444,-0.016008622,81.0
2018-04-20T11:28:14.000+01:00,51.52340283,-0.016006646,82.0
2018-04-20T11:28:15.000+01:00,51.52341548,-0.016009416,81.0
2018-04-20T11:28:16.000+01:00,51.52341548,-0.016009416,81.0
2018-04-20T11:28:17.000+01:00,51.523409517,-0.015997576,82.0
2018-04-20T11:28:18.000+01:00,51.523408743,-0.015985338,81.0
2018-04-20T11:28:19.000+01:00,51.523405372,-0.015973832,81.0
2018-04-20T11:28:20.000+01:00,51.523405372,-0.015973832,81.0
2018-04-20T11:28:21.000+01:00,51.52339365,-0.015938656,81.0
2018-04-20T11:28:22.000+01:00,51.5233924,-0.01592998,81.0
2018-04-20T11:28:23.000+01:00,51.523392926,-0.015923616,81.0
2018-04-20T11:28:24.000+01:00,51.523392404,-0.015921608,81.0
2018-04-20T11:28:26.000+01:00,51.52339065,-0.015923383,81.0
2018-04-20T11:28:26.000+01:00,51.52339065,-0.015923383,81.0
2018-04-20T11:28:27.000+01:00,51.52338886,-0.015923034,81.0
2018-04-20T11:28:28.000+01:00,51.523382796,-0.015919309,81.0
2018-04-20T11:28:29.000+01:00,51.523376515,-0.015921622,81.0
2018-04-20T11:28:30.000+01:00,51.523376515,-0.015921622,81.0
2018-04-20T11:28:31.000+01:00,51.523376515,-0.015921622,81.0
2018-04-20T11:28:32.000+01:00,51.523377428,-0.015923273,81.0
2018-04-20T11:28:33.000+01:00,51.523378165,-0.015924366,82.0
2018-04-20T11:28:34.000+01:00,51.52337879,-0.015924942,82.0
2018-04-20T11:28:35.000+01:00,51.523378215,-0.015925408,81.0
2018-04-20T11:28:36.000+01:00,51.523377784,-0.015924664,81.0
2018-04-20T11:28:37.000+01:00,51.523377439,-0.01592486,81.0
2018-04-20T11:28:38.000+01:00,51.523381863,-0.015933612,81.0
2018-04-20T11:28:40.000+01:00,51.523380129,-0.015923832,81.0
2018-04-20T11:28:41.000+01:00,51.523374262,-0.015906063,81.0
2018-04-20T11:28:41.000+01:00,51.523373679,-0.015902462,81.0
2018-04-20T11:28:42.000+01:00,51.523373679,-0.015902462,81.0
2018-04-20T11:28:43.000+01:00,51.523373515,-0.015901997,81.0
2018-04-20T11:28:44.000+01:00,51.523373529,-0.015901422,81.0
2018-04-20T11:28:45.000+01:00,51.523372521,-0.01589754,81.0
2018-04-20T11:28:46.000+01:00,51.523372308,-0.015897577,82.0
2018-04-20T11:28:47.000+01:00,51.523372308,-0.015897577,81.0
2018-04-20T11:28:49.000+01:00,51.523370906,-0.015895712,81.0
2018-04-20T11:28:50.000+01:00,51.523370342,-0.015895441,81.0
2018-04-20T11:28:51.000+01:00,51.523370332,-0.015895559,81.0
2018-04-20T11:28:51.000+01:00,51.523370164,-0.015895628,81.0
2018-04-20T11:28:52.000+01:00,51.523370164,-0.015895628,81.0
2018-04-20T11:28:53.000+01:00,51.52337009,-0.015895818,81.0
2018-04-20T11:28:54.000+01:00,51.523369866,-0.0158961,80.0
2018-04-20T11:28:56.000+01:00,51.523369662,-0.015896461,81.0
2018-04-20T11:28:56.000+01:00,51.523369675,-0.015896716,82.0
2018-04-20T11:28:57.000+01:00,51.523369675,-0.015896716,81.0
